eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
16430,95,81799B1F-4161-4DF0-9DFD-47CD8EC884E3,create,1/21/22 6:06,-800,scheduled,1/21/22,0,15:00:00,16:00:00,0,0,0,0,0,0,1,0,0,1/21/22,,none,0,0,0,0,0,0,0,0,1,,,meex
16436,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/21/22 7:51,-800,scheduled,1/21/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
16454,95,9615A6F3-A6A7-4F64-AB63-5FBF56ED1A8C,complete,1/21/22 10:06,-800,scheduled,1/21/22,0,10:15:00,11:45:00,1,0,0,0,1,0,1,1,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16466,95,F52D3A13-A881-41C7-9995-095DD1E528BD,complete,1/21/22 16:02,-800,scheduled,1/21/22,0,13:00:00,15:00:00,0,0,0,0,1,0,1,1,0,1/21/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
16467,95,81799B1F-4161-4DF0-9DFD-47CD8EC884E3,complete,1/21/22 16:02,-800,scheduled,1/21/22,0,15:00:00,16:00:00,0,0,0,0,0,0,1,1,0,1/21/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
16511,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,1/21/22 19:13,-800,scheduled,1/21/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,0,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
16580,95,543823B8-2AE8-4443-BBF6-987A5D3967D7,complete,1/22/22 11:15,-800,scheduled,1/22/22,0,0:00:00,23:55:00,1,0,0,0,0,0,1,1,0,1/22/22,,none,0,0,0,0,0,0,0,0,0,,,
16581,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/22/22 11:15,-800,scheduled,1/22/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,0,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
16582,95,A65E0AA2-1716-432E-B2DE-F31DFA0CE3F6,complete,1/22/22 11:15,-800,scheduled,1/22/22,0,10:00:00,11:00:00,1,0,0,0,1,0,1,1,0,1/22/22,,none,0,0,0,0,0,0,0,0,0,,,
16584,95,E9DBD4B6-5248-487D-9B45-A9BECC94BC68,create,1/22/22 11:16,-800,scheduled,1/22/22,0,13:00:00,14:00:00,0,0,0,0,0,0,0,0,0,1/22/22,,none,0,0,0,0,0,0,0,0,0,,,
16662,95,E9DBD4B6-5248-487D-9B45-A9BECC94BC68,complete,1/22/22 12:54,-800,scheduled,1/22/22,0,13:00:00,14:00:00,0,0,0,0,0,0,0,1,0,1/22/22,,none,0,0,0,0,0,0,0,0,0,,,
16663,95,E9DBD4B6-5248-487D-9B45-A9BECC94BC68,complete,1/22/22 12:54,-800,scheduled,1/22/22,0,13:00:00,14:00:00,0,0,0,0,0,0,0,0,0,1/22/22,,none,0,0,0,0,0,0,0,0,0,,,
16664,95,E9DBD4B6-5248-487D-9B45-A9BECC94BC68,complete,1/22/22 12:54,-800,scheduled,1/22/22,0,13:00:00,14:00:00,0,0,0,0,0,0,0,1,0,1/22/22,,none,0,0,0,0,0,0,0,0,0,,,
16671,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,complete,1/22/22 19:00,-800,scheduled,1/22/22,0,14:30:00,14:45:00,0,0,1,1,0,0,1,1,1,12/17/21,,weekly,0,0,0,1,0,1,1,0,1,,30,phex
16672,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,1/22/22 19:00,-800,scheduled,1/22/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,1,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
16673,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,complete,1/22/22 19:02,-800,scheduled,1/21/22,0,14:30:00,14:45:00,0,0,1,1,0,0,1,1,1,12/17/21,,weekly,0,0,0,1,0,1,1,0,1,,30,phex
16674,95,92B5AAED-1DF1-4DD8-BD08-7BE3EB619C27,create,1/22/22 19:03,-800,scheduled,1/21/22,0,16:00:00,17:10:00,0,0,0,0,0,0,1,0,0,1/21/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
16675,95,92B5AAED-1DF1-4DD8-BD08-7BE3EB619C27,complete,1/22/22 19:03,-800,scheduled,1/21/22,0,16:00:00,17:10:00,0,0,0,0,0,0,1,1,0,1/21/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
16676,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/22/22 19:14,-800,scheduled,1/22/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
16677,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/22/22 19:14,-800,scheduled,1/22/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,0,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
16678,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/22/22 19:14,-800,scheduled,1/22/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,0,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
16679,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/22/22 19:16,-800,scheduled,1/22/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
16680,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,edit,1/22/22 19:18,-800,scheduled,1/22/22,0,14:30:00,15:00:00,0,0,1,1,0,0,1,0,0,12/17/21,,weekly,0,0,0,1,0,1,1,0,1,,15,phex
16686,95,F8FBFD47-BD6F-4BD1-B997-0AF9C6811420,create,1/22/22 19:19,-800,scheduled,1/22/22,0,14:30:00,15:00:00,0,0,0,0,0,0,0,0,0,1/22/22,,none,0,0,0,0,0,0,0,0,1,,,meex
16687,95,F8FBFD47-BD6F-4BD1-B997-0AF9C6811420,complete,1/22/22 19:19,-800,scheduled,1/22/22,0,14:30:00,15:00:00,0,0,0,0,0,0,0,1,0,1/22/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
16728,95,1463DE62-EEB0-4D54-884F-4A782DEC0115,complete,1/23/22 4:50,-800,scheduled,1/23/22,0,0:00:00,23:55:00,1,0,0,0,0,0,1,1,0,1/23/22,,none,0,0,0,0,0,0,0,0,0,,,
16741,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/23/22 7:17,-800,scheduled,1/23/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
16742,95,2008C1D6-9A70-4F26-A82B-08691C098727,create,1/23/22 8:54,-800,scheduled,1/23/22,0,8:15:00,8:45:00,0,0,0,0,0,0,0,0,0,1/23/22,,none,0,0,0,0,0,0,0,0,1,,,meex
16743,95,2008C1D6-9A70-4F26-A82B-08691C098727,complete,1/23/22 8:54,-800,scheduled,1/23/22,0,8:15:00,8:45:00,0,0,0,0,0,0,0,1,0,1/23/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
16744,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/23/22 8:55,-800,scheduled,1/18/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,0,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
16745,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/23/22 8:55,-800,scheduled,1/18/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
16746,95,A13598F7-59BE-4068-9EFC-6C952A4AB21E,complete,1/23/22 8:57,-800,scheduled,1/24/22,0,10:00:00,12:00:00,1,0,0,0,0,0,1,1,0,1/24/22,,none,0,0,0,0,0,0,0,0,0,,,
16747,95,A13598F7-59BE-4068-9EFC-6C952A4AB21E,edit,1/23/22 8:58,-800,scheduled,1/24/22,0,10:00:00,12:00:00,1,0,0,0,0,1,1,0,0,1/24/22,,none,0,0,0,0,0,0,0,0,0,,,
16748,95,A13598F7-59BE-4068-9EFC-6C952A4AB21E,edit,1/23/22 8:58,-800,scheduled,1/24/22,0,8:15:00,12:00:00,1,0,0,0,0,1,1,0,0,1/24/22,,none,0,0,0,0,0,0,0,0,0,,,
16809,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,1/23/22 20:02,-800,scheduled,1/23/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,1,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
16827,95,96CDBBC5-7F3B-479E-AE74-2266DB311F5C,create,1/24/22 3:47,-800,scheduled,1/24/22,0,0:45:00,6:00:00,0,0,0,0,0,0,0,0,0,1/24/22,,none,0,0,0,0,0,0,0,0,0,,,
16828,95,96CDBBC5-7F3B-479E-AE74-2266DB311F5C,complete,1/24/22 3:47,-800,scheduled,1/24/22,0,0:45:00,6:00:00,0,0,0,0,0,0,0,1,0,1/24/22,,none,0,0,0,0,0,0,0,0,0,,,
16834,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/24/22 7:08,-800,scheduled,1/24/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
16835,95,A13598F7-59BE-4068-9EFC-6C952A4AB21E,complete,1/24/22 7:08,-800,scheduled,1/24/22,0,8:15:00,12:00:00,1,0,0,0,0,1,1,1,0,1/24/22,,none,0,0,0,0,0,0,0,0,0,,,
17128,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,1/24/22 18:25,-800,scheduled,1/24/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,1,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
17302,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/25/22 16:46,-800,scheduled,1/25/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
17303,95,851BEE08-AC25-4FC9-81F7-BF92FB5CD368,complete,1/25/22 16:46,-800,scheduled,1/25/22,0,10:00:00,12:00:00,1,0,0,0,1,0,1,1,0,1/25/22,,none,0,0,0,0,0,0,0,0,0,,,
17304,95,73C2784A-51DC-493A-81C8-DE874EFAB81C,delete,1/25/22 16:46,-800,scheduled,1/25/22,0,10:00:00,12:00:00,1,0,0,0,1,1,1,0,0,1/4/22,,weekly,0,0,1,0,0,0,0,0,1,,,meex
17341,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,1/25/22 19:48,-800,scheduled,1/25/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,1,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
17407,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/26/22 8:27,-800,scheduled,1/26/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
17562,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,delete,1/26/22 13:08,-800,scheduled,1/26/22,0,14:30:00,14:45:00,0,0,1,1,0,0,1,0,0,12/17/21,,weekly,0,0,0,1,0,1,1,0,1,,15,phex
17673,95,42274F1B-98D6-4B98-935C-798B9531D809,create,1/26/22 16:53,-800,scheduled,1/26/22,0,16:40:00,16:45:00,0,0,0,0,0,0,0,0,0,1/26/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
17674,95,42274F1B-98D6-4B98-935C-798B9531D809,complete,1/26/22 16:53,-800,scheduled,1/26/22,0,16:40:00,16:45:00,0,0,0,0,0,0,0,1,0,1/26/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
17680,95,CAD8C7D5-E71B-4314-8386-7D413E68308E,create,1/26/22 17:03,-800,scheduled,1/26/22,0,15:00:00,16:00:00,0,0,0,0,0,0,0,0,0,1/26/22,,none,0,0,0,0,0,0,0,0,1,,,meex
17681,95,CAD8C7D5-E71B-4314-8386-7D413E68308E,complete,1/26/22 17:03,-800,scheduled,1/26/22,0,15:00:00,16:00:00,0,0,0,0,0,0,0,1,0,1/26/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
17682,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,delete,1/26/22 17:06,-800,scheduled,1/26/22,0,14:30:00,14:45:00,0,0,1,1,0,0,1,0,0,12/17/21,,weekly,0,0,0,1,0,1,1,0,1,,15,phex
17723,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,1/27/22 4:58,-800,scheduled,1/26/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,1,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
17724,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/27/22 7:52,-800,scheduled,1/27/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
17727,95,B7389057-AF93-42F9-8C32-CEEABBA93EC1,create,1/27/22 8:35,-800,scheduled,1/27/22,0,8:20:00,9:30:00,0,0,0,0,0,0,0,0,0,1/27/22,,none,0,0,0,0,0,0,0,0,0,,,
17728,95,B7389057-AF93-42F9-8C32-CEEABBA93EC1,complete,1/27/22 8:35,-800,scheduled,1/27/22,0,8:20:00,9:30:00,0,0,0,0,0,0,0,1,0,1/27/22,,none,0,0,0,0,0,0,0,0,0,,,
17729,95,B7389057-AF93-42F9-8C32-CEEABBA93EC1,edit,1/27/22 8:35,-800,scheduled,1/27/22,0,8:20:00,8:30:00,0,0,0,0,0,0,0,0,0,1/27/22,,none,0,0,0,0,0,0,0,0,0,,,
17730,95,74780424-A487-424B-A3E8-76E09DA14CB0,create,1/27/22 8:36,-800,scheduled,1/27/22,0,8:30:00,8:35:00,0,0,0,0,0,0,0,0,0,1/27/22,,none,0,0,0,0,0,0,0,0,0,,,
17731,95,74780424-A487-424B-A3E8-76E09DA14CB0,complete,1/27/22 8:36,-800,scheduled,1/27/22,0,8:30:00,8:35:00,0,0,0,0,0,0,0,1,0,1/27/22,,none,0,0,0,0,0,0,0,0,0,,,
17771,95,B7389057-AF93-42F9-8C32-CEEABBA93EC1,complete,1/27/22 13:05,-800,scheduled,1/27/22,0,8:20:00,8:30:00,0,0,0,0,0,0,0,1,0,1/27/22,,none,0,0,0,0,0,0,0,0,0,,,
17772,95,39885777-4479-463C-AACD-FE9C8070C889,create,1/27/22 14:30,-800,scheduled,1/27/22,0,14:00:00,14:10:00,0,0,0,0,0,0,0,0,0,1/27/22,,none,0,0,0,0,0,0,0,0,0,,,
17773,95,39885777-4479-463C-AACD-FE9C8070C889,complete,1/27/22 14:30,-800,scheduled,1/27/22,0,14:00:00,14:10:00,0,0,0,0,0,0,0,1,0,1/27/22,,none,0,0,0,0,0,0,0,0,0,,,
17776,95,A9FCB1BF-75C1-46B3-B4B4-427D676D124B,create,1/27/22 15:44,-800,scheduled,1/27/22,0,9:00:00,9:10:00,0,0,0,0,0,0,0,0,0,1/27/22,,none,0,0,0,0,0,0,0,0,0,,,
17777,95,A9FCB1BF-75C1-46B3-B4B4-427D676D124B,complete,1/27/22 15:44,-800,scheduled,1/27/22,0,9:00:00,9:10:00,0,0,0,0,0,0,0,1,0,1/27/22,,none,0,0,0,0,0,0,0,0,0,,,
17790,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,1/27/22 18:33,-800,scheduled,1/27/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,1,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
17791,95,3DAA2EBA-73D9-47AD-BD57-AA4CC772BCD3,delete,1/27/22 18:37,-800,scheduled,1/28/22,0,11:15:00,12:15:00,0,0,0,0,0,0,1,0,0,1/28/22,,none,0,0,0,0,0,0,0,0,1,,,meex
17840,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/28/22 7:17,-800,scheduled,1/28/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
17918,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,edit,1/28/22 15:47,-800,scheduled,1/28/22,0,14:00:00,14:30:00,0,0,1,1,0,0,1,0,0,12/17/21,,weekly,0,0,0,1,0,1,1,0,1,,15,phex
17919,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,1/28/22 15:47,-800,scheduled,1/28/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,1,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
17920,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,1/28/22 15:47,-800,scheduled,1/28/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,0,1,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
17922,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,edit,1/28/22 15:47,-800,scheduled,1/28/22,0,14:00:00,14:30:00,0,0,1,1,0,0,1,0,0,12/17/21,,none,0,0,0,0,0,0,0,0,1,,15,phex
17924,95,023C868C-E038-42A9-B2A2-EAF0AD27888B,create,1/28/22 15:49,-800,scheduled,1/28/22,0,14:00:00,15:00:00,0,0,0,0,0,0,0,0,0,1/28/22,,none,0,0,0,0,0,0,0,0,1,,,meex
17925,95,023C868C-E038-42A9-B2A2-EAF0AD27888B,complete,1/28/22 15:49,-800,scheduled,1/28/22,0,14:00:00,15:00:00,0,0,0,0,0,0,0,1,0,1/28/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
17927,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,complete,1/28/22 15:56,-800,scheduled,1/28/22,0,14:00:00,14:30:00,0,0,1,1,0,0,1,1,0,12/17/21,,none,0,0,0,0,0,0,0,0,1,,30,phex
17945,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,1/28/22 21:32,-800,scheduled,1/28/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,1,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
17979,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/29/22 7:45,-800,scheduled,1/29/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
18006,95,A5122C6C-7AB1-4BC7-B099-9FD6B02CDB8E,create,1/29/22 12:23,-800,scheduled,1/29/22,0,11:00:00,12:00:00,0,0,0,0,0,0,1,0,0,1/29/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18007,95,A5122C6C-7AB1-4BC7-B099-9FD6B02CDB8E,complete,1/29/22 12:23,-800,scheduled,1/29/22,0,11:00:00,12:00:00,0,0,0,0,0,0,1,1,0,1/29/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
18019,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,edit,1/29/22 16:14,-800,scheduled,1/29/22,0,14:30:00,15:30:00,0,0,1,1,0,0,1,0,0,12/17/21,,weekly,0,0,0,1,0,1,1,0,1,,15,phex
18020,95,6D81F119-651B-4193-9F05-4C885071DAC4,create,1/29/22 16:15,-800,scheduled,1/29/22,0,14:30:00,15:30:00,0,0,0,0,0,0,1,0,0,1/29/22,,none,0,0,0,0,0,0,0,0,1,,,phex
18021,95,6D81F119-651B-4193-9F05-4C885071DAC4,edit,1/29/22 16:16,-800,scheduled,1/29/22,0,14:30:00,15:30:00,0,0,0,0,0,0,1,0,0,1/29/22,,none,0,0,0,0,0,0,0,0,1,,,phex
18039,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,1/29/22 20:20,-800,scheduled,1/29/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,1,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
18084,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,complete,1/30/22 6:02,-800,scheduled,1/29/22,0,14:30:00,15:30:00,0,0,1,1,0,0,1,1,0,12/17/21,,weekly,0,0,0,1,0,1,1,0,1,,60,phex
18085,95,6D81F119-651B-4193-9F05-4C885071DAC4,edit,1/30/22 6:03,-800,scheduled,1/29/22,0,14:30:00,15:30:00,0,0,0,0,0,0,1,0,0,1/29/22,,none,0,0,0,0,0,0,0,0,1,,,phex
18090,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/30/22 8:10,-800,scheduled,1/30/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
18091,95,4B655E65-FADB-45D7-B8DB-331C7513AD67,create,1/30/22 8:11,-800,scheduled,1/30/22,0,11:00:00,12:00:00,0,0,0,0,0,0,0,0,0,1/30/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18092,95,F81F1D40-B213-4513-A382-1E550CD19F77,create,1/30/22 8:13,-800,scheduled,1/30/22,0,12:00:00,18:00:00,1,0,0,0,0,0,0,0,0,1/30/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18093,95,36D72EC3-7413-4C32-8D31-07C278F66028,create,1/30/22 8:13,-800,scheduled,1/30/22,0,7:00:00,8:00:00,0,0,0,0,0,0,1,0,0,1/30/22,,none,0,0,0,0,0,0,0,0,0,,,
18094,95,36D72EC3-7413-4C32-8D31-07C278F66028,complete,1/30/22 8:13,-800,scheduled,1/30/22,0,7:00:00,8:00:00,0,0,0,0,0,0,1,1,0,1/30/22,,none,0,0,0,0,0,0,0,0,0,,,
18138,95,4B655E65-FADB-45D7-B8DB-331C7513AD67,complete,1/30/22 15:31,-800,scheduled,1/30/22,0,11:00:00,12:00:00,0,0,0,0,0,0,0,1,0,1/30/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
18161,95,F81F1D40-B213-4513-A382-1E550CD19F77,complete,1/30/22 20:08,-800,scheduled,1/30/22,0,12:00:00,18:00:00,1,0,0,0,0,0,0,1,0,1/30/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
18162,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,1/30/22 20:08,-800,scheduled,1/30/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,1,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
18174,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,1/31/22 7:15,-800,scheduled,1/31/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
18214,95,BE8D3232-F824-4935-AC7B-9ABDF9F4E879,create,1/31/22 12:57,-800,scheduled,1/31/22,0,12:00:00,12:45:00,0,0,0,0,0,0,1,0,0,1/31/22,,none,0,0,0,0,0,0,0,0,1,,,phex
18215,95,BE8D3232-F824-4935-AC7B-9ABDF9F4E879,complete,1/31/22 12:57,-800,scheduled,1/31/22,0,12:00:00,12:45:00,0,0,0,0,0,0,1,1,0,1/31/22,,none,0,0,0,0,0,0,0,0,1,,45,phex
18216,95,A04B4EE7-5FF1-419E-A9A8-CD1EFC022743,create,1/31/22 12:59,-800,scheduled,1/31/22,0,12:00:00,12:45:00,0,0,0,0,0,0,0,0,0,1/31/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18217,95,A04B4EE7-5FF1-419E-A9A8-CD1EFC022743,complete,1/31/22 12:59,-800,scheduled,1/31/22,0,12:00:00,12:45:00,0,0,0,0,0,0,0,1,0,1/31/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
18218,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,complete,1/22/22 19:18,-800,scheduled,1/22/22,0,14:30:00,15:00:00,0,0,1,1,0,0,1,1,0,12/17/21,,weekly,0,0,0,1,0,1,1,0,1,,15,phex
18219,95,B7389057-AF93-42F9-8C32-CEEABBA93EC1,complete,1/27/22 8:35,-800,scheduled,1/27/22,0,8:20:00,8:30:00,0,0,0,0,0,0,0,1,0,1/27/22,,none,0,0,0,0,0,0,0,0,0,,,
18220,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,complete,1/28/22 15:47,-800,scheduled,1/28/22,0,14:00:00,14:30:00,0,0,1,1,0,0,1,1,0,12/17/21,,weekly,0,0,0,1,0,1,1,0,1,,15,phex
18221,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,complete,1/28/22 15:47,-800,scheduled,1/28/22,0,14:00:00,14:30:00,0,0,1,1,0,0,1,1,0,12/17/21,,none,0,0,0,0,0,0,0,0,1,,15,phex
18222,95,9956DE95-6116-4485-B94E-4E9DBF413B7C,complete,1/29/22 16:14,-800,scheduled,1/29/22,0,14:30:00,15:30:00,0,0,1,1,0,0,1,1,0,12/17/21,,weekly,0,0,0,1,0,1,1,0,1,,15,phex
18223,95,6D81F119-651B-4193-9F05-4C885071DAC4,complete,1/29/22 16:16,-800,scheduled,1/29/22,0,14:30:00,15:30:00,0,0,0,0,0,0,1,1,0,1/29/22,,none,0,0,0,0,0,0,0,0,1,,,phex
18224,95,6D81F119-651B-4193-9F05-4C885071DAC4,complete,1/30/22 6:03,-800,scheduled,1/29/22,0,14:30:00,15:30:00,0,0,0,0,0,0,1,1,0,1/29/22,,none,0,0,0,0,0,0,0,0,1,,,phex
18228,95,78A6A1D4-B3A0-4F83-B8FE-377FAF3394DD,create,1/31/22 14:01,-800,scheduled,2/3/22,0,13:00:00,15:00:00,0,0,0,0,0,1,1,0,0,2/3/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18270,95,8A512514-F55A-4CFC-B814-5F511D9A01E8,complete,1/31/22 19:43,-800,scheduled,1/31/22,0,20:00:00,20:10:00,0,0,0,0,0,0,0,1,1,11/10/21,,daily,0,0,0,0,0,0,0,1,0,,,
18315,95,73C2784A-51DC-493A-81C8-DE874EFAB81C,delete,2/1/22 9:16,-800,scheduled,2/1/22,0,10:00:00,12:00:00,1,0,0,0,1,1,1,0,0,1/4/22,,weekly,0,0,1,0,0,0,0,0,1,,,meex
18318,95,5696ECF0-D856-448D-A4D1-B59D07226418,create,2/1/22 9:20,-800,scheduled,2/2/22,0,18:00:00,19:00:00,1,0,0,0,0,1,1,0,0,2/2/22,,none,0,0,0,0,0,0,0,0,0,,,
18319,95,424B1A3F-AFEA-4DCB-AB1F-5DBD62D42A6F,complete,2/1/22 9:24,-800,scheduled,2/1/22,0,8:00:00,8:10:00,0,0,0,0,0,0,0,1,1,11/9/21,,daily,0,0,0,0,0,0,0,1,0,,,
18320,95,73C2784A-51DC-493A-81C8-DE874EFAB81C,delete,2/1/22 9:25,-800,scheduled,2/1/22,0,10:00:00,12:00:00,1,0,0,0,1,1,1,0,0,1/4/22,,weekly,0,0,1,0,0,0,0,0,1,,,meex
18324,95,2FC5BA46-82B4-4225-8ABA-0929F70A6A1F,complete,2/1/22 13:44,-800,scheduled,2/1/22,0,12:45:00,14:00:00,1,0,0,0,1,0,1,1,0,2/1/22,,none,0,0,0,0,0,0,0,0,0,,,
18325,95,CB7C594B-8984-435E-8F74-7A8751E7E2E9,delete,2/1/22 13:44,-800,scheduled,2/1/22,0,13:00:00,14:30:00,0,0,0,1,0,0,0,0,0,12/21/21,,weekly,0,0,1,0,0,0,0,0,1,,,meex
