eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
11411,129,C402474B-A6CB-44BC-9807-D51833052107,complete,12/25/21 17:00,-800,scheduled,12/25/21,0,17:00:00,18:00:00,0,0,0,0,0,1,1,1,0,12/25/21,,none,0,0,0,0,0,0,0,0,0,,,
11412,129,18376641-9ED8-492E-A5B1-9C4658027D6D,complete,12/25/21 17:00,-800,todo,12/25/21,1,,,0,0,0,0,0,0,1,1,0,12/25/21,,none,0,0,0,0,0,0,0,0,0,,,
11413,129,EE40BCA2-49A3-4134-9ED2-0321B299C9B5,complete,12/25/21 17:01,-800,todo,12/25/21,1,22:00:00,23:00:00,0,0,0,0,0,0,1,1,0,12/23/21,,daily,0,0,0,0,0,0,0,1,1,,3,meex
11414,129,EE40BCA2-49A3-4134-9ED2-0321B299C9B5,delete,12/25/21 17:01,-800,todo,12/25/21,1,22:00:00,23:00:00,0,0,0,0,0,0,1,0,0,12/23/21,,daily,0,0,0,0,0,0,0,1,1,,3,meex
11415,129,EE40BCA2-49A3-4134-9ED2-0321B299C9B5,delete,12/25/21 17:01,-800,todo,12/24/21,1,22:00:00,23:00:00,0,0,0,0,0,0,1,0,1,12/23/21,12/25/21,daily,0,0,0,0,0,0,0,1,1,,,meex
11416,129,A8CD73A3-711F-4326-89CC-93679CAA98BB,complete,12/25/21 17:01,-800,todo,12/24/21,1,,,0,0,0,0,0,0,1,1,0,12/24/21,,none,0,0,0,0,0,0,0,0,0,,,
11599,129,97E2FC00-E73B-4B60-A631-DC3CA54CAA6F,complete,12/26/21 18:37,-800,scheduled,12/26/21,0,13:00:00,15:00:00,0,0,0,0,0,0,1,1,0,12/22/21,,daily,0,0,0,0,0,0,0,1,1,,3,meex
11812,129,3206766F-104C-4B94-B653-DF63C5C6FDA4,delete,12/27/21 12:28,-800,scheduled,12/27/21,0,11:00:00,12:00:00,0,0,0,0,0,1,1,0,0,12/27/21,,none,0,0,0,0,0,0,0,0,0,,,
11813,129,3206766F-104C-4B94-B653-DF63C5C6FDA4,edit,12/27/21 12:28,-800,scheduled,1/7/22,0,10:00:00,12:00:00,0,0,0,0,0,1,1,0,0,12/27/21,,none,0,0,0,0,0,0,0,0,0,,,
11814,129,97E2FC00-E73B-4B60-A631-DC3CA54CAA6F,complete,12/27/21 12:28,-800,scheduled,12/27/21,0,13:00:00,15:00:00,0,0,0,0,0,0,1,1,0,12/22/21,,daily,0,0,0,0,0,0,0,1,1,,4,meex
11815,129,EE40BCA2-49A3-4134-9ED2-0321B299C9B5,delete,12/27/21 12:28,-800,todo,12/27/21,1,22:00:00,23:00:00,0,0,0,0,0,0,1,0,1,12/23/21,12/27/21,daily,0,0,0,0,0,0,0,1,1,,,meex
11825,129,EE40BCA2-49A3-4134-9ED2-0321B299C9B5,delete,12/27/21 15:30,-800,todo,12/27/21,1,22:00:00,23:00:00,0,0,0,0,0,0,1,0,1,12/23/21,12/27/21,daily,0,0,0,0,0,0,0,1,1,,,meex
11932,129,97E2FC00-E73B-4B60-A631-DC3CA54CAA6F,complete,12/28/21 17:27,-800,scheduled,12/28/21,0,13:00:00,15:00:00,0,0,0,0,0,0,1,1,0,12/22/21,,daily,0,0,0,0,0,0,0,1,1,,3,meex
12157,129,EE40BCA2-49A3-4134-9ED2-0321B299C9B5,delete,12/30/21 12:16,-800,todo,12/28/21,1,22:00:00,23:00:00,0,0,0,0,0,0,1,0,1,12/23/21,12/30/21,daily,0,0,0,0,0,0,0,1,1,,,meex
12158,129,97E2FC00-E73B-4B60-A631-DC3CA54CAA6F,complete,12/30/21 12:16,-800,scheduled,12/29/21,0,13:00:00,15:00:00,0,0,0,0,0,0,1,1,0,12/22/21,,daily,0,0,0,0,0,0,0,1,1,,3,meex
12159,129,EE40BCA2-49A3-4134-9ED2-0321B299C9B5,delete,12/30/21 12:17,-800,todo,12/29/21,1,22:00:00,23:00:00,0,0,0,0,0,0,1,0,1,12/23/21,12/30/21,daily,0,0,0,0,0,0,0,1,1,,,meex
12160,129,3D1A2631-014D-4B4E-BE6A-0DDFACF1B016,delete,12/30/21 12:17,-800,scheduled,12/29/21,0,15:30:00,16:00:00,0,0,0,0,0,1,1,0,1,12/27/21,12/30/21,weekly,0,1,0,1,0,0,0,0,0,,,
12161,129,9D9B1521-542D-4B30-B003-24CA93740D1A,delete,12/30/21 12:18,-800,scheduled,12/29/21,0,15:00:00,17:00:00,1,0,0,0,0,0,1,0,0,11/17/21,,weekly,0,0,0,1,0,0,0,0,0,,,
12162,129,EE40BCA2-49A3-4134-9ED2-0321B299C9B5,delete,12/30/21 12:19,-800,todo,12/29/21,1,22:00:00,23:00:00,0,0,0,0,0,0,1,0,1,12/23/21,12/30/21,daily,0,0,0,0,0,0,0,1,1,,,meex
12163,129,EE40BCA2-49A3-4134-9ED2-0321B299C9B5,delete,12/30/21 12:19,-800,todo,12/30/21,1,22:00:00,23:00:00,0,0,0,0,0,0,1,0,1,12/23/21,12/30/21,daily,0,0,0,0,0,0,0,1,1,,,meex
12932,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,delete,1/4/22 12:41,-800,scheduled,11/29/21,0,12:00:00,12:05:00,0,0,0,0,0,1,1,0,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
12933,129,97E2FC00-E73B-4B60-A631-DC3CA54CAA6F,complete,1/4/22 12:43,-800,scheduled,12/30/21,0,13:00:00,15:00:00,0,0,0,0,0,0,1,1,0,12/22/21,,daily,0,0,0,0,0,0,0,1,1,,3,meex
12934,129,97E2FC00-E73B-4B60-A631-DC3CA54CAA6F,delete,1/4/22 12:44,-800,scheduled,12/30/21,0,13:00:00,15:00:00,0,0,0,0,0,0,1,0,0,12/22/21,,daily,0,0,0,0,0,0,0,1,1,,3,meex
12935,129,EE40BCA2-49A3-4134-9ED2-0321B299C9B5,complete,1/4/22 12:44,-800,todo,12/30/21,1,22:00:00,23:00:00,0,0,0,0,0,0,1,1,0,12/23/21,,daily,0,0,0,0,0,0,0,1,1,,3,meex
12936,129,97E2FC00-E73B-4B60-A631-DC3CA54CAA6F,delete,1/4/22 12:45,-800,scheduled,1/1/22,0,13:00:00,15:00:00,0,0,0,0,0,0,1,0,1,12/22/21,1/4/22,daily,0,0,0,0,0,0,0,1,1,,3,meex
12937,129,EE40BCA2-49A3-4134-9ED2-0321B299C9B5,complete,1/4/22 12:45,-800,todo,1/1/22,1,22:00:00,23:00:00,0,0,0,0,0,0,1,1,0,12/23/21,,daily,0,0,0,0,0,0,0,1,1,,3,meex
12938,129,EE40BCA2-49A3-4134-9ED2-0321B299C9B5,complete,1/4/22 12:45,-800,todo,1/2/22,1,22:00:00,23:00:00,0,0,0,0,0,0,1,1,0,12/23/21,,daily,0,0,0,0,0,0,0,1,1,,3,meex
12939,129,EE40BCA2-49A3-4134-9ED2-0321B299C9B5,complete,1/4/22 12:46,-800,todo,1/3/22,1,22:00:00,23:00:00,0,0,0,0,0,0,1,1,0,12/23/21,,daily,0,0,0,0,0,0,0,1,1,,3,meex
12940,129,BC8C8D79-C4B6-4C1D-978D-E4DD16014069,complete,1/4/22 12:49,-800,scheduled,12/23/21,0,16:00:00,19:00:00,0,0,0,0,0,1,1,0,0,12/23/21,,none,0,0,0,0,0,0,0,0,0,,,
13048,129,BC8C8D79-C4B6-4C1D-978D-E4DD16014069,complete,1/5/22 10:10,-800,scheduled,12/23/21,0,16:00:00,19:00:00,0,0,0,0,0,1,1,1,0,12/23/21,,none,0,0,0,0,0,0,0,0,0,,,
13049,129,EE40BCA2-49A3-4134-9ED2-0321B299C9B5,delete,1/5/22 10:10,-800,todo,12/23/21,1,22:00:00,23:00:00,0,0,0,0,0,0,1,0,1,12/23/21,1/5/22,daily,0,0,0,0,0,0,0,1,1,,,meex
13050,129,1A93211C-6393-4A6A-A967-46378D9D92B1,create,1/5/22 10:12,-800,scheduled,12/23/21,0,16:00:00,18:00:00,0,0,1,0,0,0,1,0,0,12/23/21,,none,0,0,0,0,0,0,0,0,0,,,
13051,129,1A93211C-6393-4A6A-A967-46378D9D92B1,complete,1/5/22 10:12,-800,scheduled,12/23/21,0,16:00:00,18:00:00,0,0,1,0,0,0,1,1,0,12/23/21,,none,0,0,0,0,0,0,0,0,0,,,
13052,129,1A93211C-6393-4A6A-A967-46378D9D92B1,complete,1/5/22 10:13,-800,scheduled,12/23/21,0,16:00:00,18:00:00,0,0,1,0,0,0,1,0,0,12/23/21,,none,0,0,0,0,0,0,0,0,0,,,
13053,129,1A93211C-6393-4A6A-A967-46378D9D92B1,edit,1/5/22 10:13,-800,scheduled,12/23/21,0,16:00:00,18:00:00,0,0,1,0,0,0,1,0,0,12/23/21,,none,0,0,0,0,0,0,0,0,1,,,meex
13286,129,9D9B1521-542D-4B30-B003-24CA93740D1A,complete,1/5/22 15:01,-800,scheduled,1/5/22,0,15:00:00,17:00:00,1,0,0,0,0,0,1,1,0,11/17/21,,weekly,0,0,0,1,0,0,0,0,0,,,
13291,129,C4644077-83C4-443F-AD40-533309C54178,create,1/5/22 15:03,-800,scheduled,1/5/22,0,10:00:00,12:00:00,0,0,0,0,0,0,1,0,1,1/5/22,,daily,0,0,0,0,0,0,0,1,1,,,meex
13292,129,C4644077-83C4-443F-AD40-533309C54178,complete,1/5/22 15:03,-800,scheduled,1/5/22,0,10:00:00,12:00:00,0,0,0,0,0,0,1,1,0,1/5/22,,daily,0,0,0,0,0,0,0,1,1,,3,meex
13293,129,D8E0FF47-EB46-4CA6-87E5-343C15293785,create,1/5/22 15:05,-800,scheduled,1/4/22,0,10:00:00,12:00:00,0,0,0,0,0,0,1,0,0,1/4/22,,none,0,0,0,0,0,0,0,0,1,,,meex
13294,129,D8E0FF47-EB46-4CA6-87E5-343C15293785,complete,1/5/22 15:05,-800,scheduled,1/4/22,0,10:00:00,12:00:00,0,0,0,0,0,0,1,1,0,1/4/22,,none,0,0,0,0,0,0,0,0,1,,3,meex
13295,129,65340441-EECF-4272-89ED-DFAB087DE4F4,create,1/5/22 15:06,-800,scheduled,1/1/22,0,10:00:00,12:00:00,0,0,0,0,0,0,1,0,0,1/1/22,,none,0,0,0,0,0,0,0,0,1,,,meex
13296,129,65340441-EECF-4272-89ED-DFAB087DE4F4,complete,1/5/22 15:07,-800,scheduled,1/1/22,0,10:00:00,12:00:00,0,0,0,0,0,0,1,1,0,1/1/22,,none,0,0,0,0,0,0,0,0,1,,3,meex
13377,129,5C256BE3-2BEB-40AA-9B7B-B854DC57DCFC,create,1/5/22 15:36,-800,todo,1/6/22,1,,,0,0,0,0,0,0,1,0,1,1/6/22,,daily,0,0,0,0,0,0,0,1,1,,,meex
13379,129,CDEDA057-1F89-4B03-834E-BBE0A9DBFEE6,create,1/5/22 15:38,-800,todo,1/6/22,1,,,0,0,0,0,0,0,1,0,1,1/6/22,,daily,0,0,0,0,0,0,0,1,1,,,wellx
13434,129,B90207FA-FCCD-4DB4-A741-2B8BD85BEA14,create,1/5/22 16:52,-800,todo,1/4/22,1,,,0,0,0,0,0,0,1,0,0,1/4/22,,none,0,0,0,0,0,0,0,0,1,,,phex
13435,129,B90207FA-FCCD-4DB4-A741-2B8BD85BEA14,complete,1/5/22 16:52,-800,todo,1/4/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,none,0,0,0,0,0,0,0,0,1,,30,phex
15462,129,C4644077-83C4-443F-AD40-533309C54178,complete,1/14/22 15:10,-800,scheduled,1/9/22,0,10:00:00,12:00:00,0,0,0,0,0,0,1,1,1,1/5/22,,daily,0,0,0,0,0,0,0,1,1,,1,meex
15463,129,C4644077-83C4-443F-AD40-533309C54178,complete,1/14/22 15:12,-800,scheduled,1/10/22,0,10:00:00,12:00:00,0,0,0,0,0,0,1,1,1,1/5/22,,daily,0,0,0,0,0,0,0,1,1,,1,meex
15464,129,97E2FC00-E73B-4B60-A631-DC3CA54CAA6F,delete,1/14/22 15:12,-800,scheduled,1/10/22,0,13:00:00,15:00:00,0,0,0,0,0,0,1,0,1,12/22/21,1/14/22,daily,0,0,0,0,0,0,0,1,1,,,meex
15465,129,A60C77F6-9192-4AFF-8290-546483CA8E19,delete,1/14/22 15:12,-800,scheduled,1/10/22,0,22:00:00,22:10:00,0,0,1,0,0,0,1,0,1,11/10/21,1/14/22,daily,0,0,0,0,0,0,0,0,0,,,
15466,129,3D1A2631-014D-4B4E-BE6A-0DDFACF1B016,delete,1/14/22 15:13,-800,scheduled,1/10/22,0,15:30:00,16:00:00,0,0,0,0,0,1,1,0,0,12/27/21,,weekly,0,1,0,1,0,0,0,0,0,,,
15467,129,5C256BE3-2BEB-40AA-9B7B-B854DC57DCFC,complete,1/14/22 15:13,-800,todo,1/10/22,1,,,0,0,0,0,0,0,1,1,1,1/6/22,,daily,0,0,0,0,0,0,0,1,1,,2,meex
15468,129,14C6C28C-8DCD-4714-938F-825525EDDC02,complete,1/14/22 15:15,-800,scheduled,1/13/22,0,19:00:00,19:30:00,1,0,0,0,0,0,1,1,1,11/29/21,,daily,0,0,0,0,0,0,0,0,1,,1,phex
15469,129,C4644077-83C4-443F-AD40-533309C54178,delete,1/14/22 15:15,-800,scheduled,1/13/22,0,10:00:00,12:00:00,0,0,0,0,0,0,1,0,1,1/5/22,1/14/22,daily,0,0,0,0,0,0,0,1,1,,,meex
15470,129,5C256BE3-2BEB-40AA-9B7B-B854DC57DCFC,complete,1/14/22 15:15,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,1,1,1/6/22,,daily,0,0,0,0,0,0,0,1,1,,1,meex
15471,129,C4644077-83C4-443F-AD40-533309C54178,delete,1/14/22 15:17,-800,scheduled,1/10/22,0,10:00:00,12:00:00,0,0,0,0,0,0,1,0,1,1/5/22,1/14/22,daily,0,0,0,0,0,0,0,1,1,,,meex
15472,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/14/22 15:18,-800,scheduled,1/10/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15473,129,5C256BE3-2BEB-40AA-9B7B-B854DC57DCFC,complete,1/14/22 15:19,-800,todo,1/14/22,1,,,0,0,0,0,0,0,1,1,1,1/6/22,,daily,0,0,0,0,0,0,0,1,1,,1,meex
15474,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/14/22 15:20,-800,scheduled,1/14/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15479,129,3D1A2631-014D-4B4E-BE6A-0DDFACF1B016,complete,1/14/22 16:18,-800,scheduled,1/12/22,0,15:30:00,16:00:00,0,0,0,0,0,1,1,1,1,12/27/21,,weekly,0,1,0,1,0,0,0,0,0,,,
15480,129,45811901-78E2-4E98-801F-F31429ADFDEE,create,1/14/22 16:21,-800,todo,1/14/22,1,,,0,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15481,129,D44C554E-7A18-4E2A-8A60-02FE83AD361B,create,1/14/22 16:26,-800,todo,1/14/22,1,,,0,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15482,129,A08F3619-3171-4332-AE09-36386F8B22D8,create,1/14/22 16:40,-800,scheduled,1/16/22,0,11:00:00,17:00:00,0,0,0,0,0,0,1,0,0,1/16/22,,none,0,0,0,0,0,0,0,0,0,,,
15606,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/15/22 15:20,-800,scheduled,1/16/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15607,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/15/22 15:20,-800,scheduled,1/16/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,0,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15608,129,45811901-78E2-4E98-801F-F31429ADFDEE,complete,1/15/22 15:21,-800,todo,1/14/22,1,,,0,0,0,0,0,0,1,1,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15609,129,45811901-78E2-4E98-801F-F31429ADFDEE,complete,1/15/22 15:21,-800,todo,1/14/22,1,,,0,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15610,129,45811901-78E2-4E98-801F-F31429ADFDEE,edit,1/15/22 15:21,-800,todo,1/14/22,1,,,0,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15611,129,D44C554E-7A18-4E2A-8A60-02FE83AD361B,complete,1/15/22 15:21,-800,todo,1/14/22,1,,,0,0,0,0,0,0,1,1,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15612,129,45811901-78E2-4E98-801F-F31429ADFDEE,complete,1/15/22 15:25,-800,todo,1/14/22,1,,,0,0,0,0,0,0,1,1,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15613,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/15/22 15:26,-800,scheduled,1/15/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15614,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/15/22 15:26,-800,scheduled,1/15/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,0,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15615,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/15/22 15:26,-800,scheduled,1/15/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15616,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/15/22 15:26,-800,scheduled,1/15/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,0,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15617,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/15/22 15:26,-800,scheduled,1/15/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15618,129,5C256BE3-2BEB-40AA-9B7B-B854DC57DCFC,complete,1/15/22 15:27,-800,todo,1/15/22,1,,,0,0,0,0,0,0,1,1,1,1/6/22,,daily,0,0,0,0,0,0,0,1,1,,3,meex
15619,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/15/22 15:28,-800,scheduled,1/11/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15620,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/15/22 15:28,-800,scheduled,1/11/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,0,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15621,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/15/22 15:28,-800,scheduled,1/11/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15622,129,5C256BE3-2BEB-40AA-9B7B-B854DC57DCFC,complete,1/15/22 15:30,-800,todo,1/11/22,1,,,0,0,0,0,0,0,1,1,1,1/6/22,,daily,0,0,0,0,0,0,0,1,1,,1,meex
15623,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/15/22 15:31,-800,scheduled,1/12/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15624,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/15/22 15:31,-800,scheduled,1/12/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,0,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15625,129,3D1A2631-014D-4B4E-BE6A-0DDFACF1B016,complete,1/15/22 15:31,-800,scheduled,1/12/22,0,15:30:00,16:00:00,0,0,0,0,0,1,1,0,1,12/27/21,,weekly,0,1,0,1,0,0,0,0,0,,,
15626,129,14C6C28C-8DCD-4714-938F-825525EDDC02,complete,1/15/22 15:31,-800,scheduled,1/12/22,0,19:00:00,19:30:00,1,0,0,0,0,0,1,1,1,11/29/21,,daily,0,0,0,0,0,0,0,0,1,,30,phex
15627,129,5C256BE3-2BEB-40AA-9B7B-B854DC57DCFC,complete,1/15/22 15:32,-800,todo,1/12/22,1,,,0,0,0,0,0,0,1,1,1,1/6/22,,daily,0,0,0,0,0,0,0,1,1,,2,meex
15628,129,14C6C28C-8DCD-4714-938F-825525EDDC02,delete,1/15/22 15:35,-800,scheduled,1/13/22,0,19:00:00,19:30:00,1,0,0,0,0,0,1,0,0,11/29/21,,daily,0,0,0,0,0,0,0,0,1,,,phex
15629,129,D08DF2DB-C1AC-44C9-86CA-4CD8BB900FEB,create,1/15/22 15:36,-800,scheduled,1/13/22,0,16:00:00,16:30:00,0,0,0,0,0,0,1,0,0,1/13/22,,none,0,0,0,0,0,0,0,0,1,,,phex
15630,129,D08DF2DB-C1AC-44C9-86CA-4CD8BB900FEB,complete,1/15/22 15:36,-800,scheduled,1/13/22,0,16:00:00,16:30:00,0,0,0,0,0,0,1,1,0,1/13/22,,none,0,0,0,0,0,0,0,0,1,,30,phex
15631,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/15/22 15:36,-800,scheduled,1/13/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15632,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/15/22 15:36,-800,scheduled,1/13/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,0,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15894,129,45811901-78E2-4E98-801F-F31429ADFDEE,complete,1/15/22 15:21,-800,todo,1/14/22,1,,,0,0,0,0,0,0,1,1,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15895,129,3D1A2631-014D-4B4E-BE6A-0DDFACF1B016,complete,1/17/22 3:14,-800,scheduled,1/17/22,0,15:30:00,16:00:00,0,0,0,0,0,1,1,1,1,12/27/21,,weekly,0,1,0,1,0,0,0,0,0,,,
15896,129,3D1A2631-014D-4B4E-BE6A-0DDFACF1B016,delete,1/17/22 3:14,-800,scheduled,1/17/22,0,15:30:00,16:00:00,0,0,0,0,0,1,1,0,1,12/27/21,1/17/22,weekly,0,1,0,1,0,0,0,0,0,,,
15897,129,A08F3619-3171-4332-AE09-36386F8B22D8,complete,1/17/22 3:15,-800,scheduled,1/16/22,0,11:00:00,17:00:00,0,0,0,0,0,0,1,1,0,1/16/22,,none,0,0,0,0,0,0,0,0,0,,,
15898,129,A08F3619-3171-4332-AE09-36386F8B22D8,complete,1/17/22 3:15,-800,scheduled,1/16/22,0,11:00:00,17:00:00,0,0,0,0,0,0,1,0,0,1/16/22,,none,0,0,0,0,0,0,0,0,0,,,
15899,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/17/22 3:15,-800,scheduled,1/16/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15900,129,A08F3619-3171-4332-AE09-36386F8B22D8,complete,1/17/22 3:15,-800,scheduled,1/16/22,0,11:00:00,17:00:00,0,0,0,0,0,0,1,1,0,1/16/22,,none,0,0,0,0,0,0,0,0,0,,,
15901,129,A08F3619-3171-4332-AE09-36386F8B22D8,complete,1/17/22 3:15,-800,scheduled,1/16/22,0,11:00:00,17:00:00,0,0,0,0,0,0,1,0,0,1/16/22,,none,0,0,0,0,0,0,0,0,0,,,
15902,129,A08F3619-3171-4332-AE09-36386F8B22D8,complete,1/17/22 3:15,-800,scheduled,1/16/22,0,11:00:00,17:00:00,0,0,0,0,0,0,1,1,0,1/16/22,,none,0,0,0,0,0,0,0,0,0,,,
15903,129,5C256BE3-2BEB-40AA-9B7B-B854DC57DCFC,complete,1/17/22 3:16,-800,todo,1/16/22,1,,,0,0,0,0,0,0,1,1,1,1/6/22,,daily,0,0,0,0,0,0,0,1,1,,2,meex
15904,129,CDEDA057-1F89-4B03-834E-BBE0A9DBFEE6,complete,1/17/22 3:17,-800,todo,1/16/22,1,,,0,0,0,0,0,0,1,1,1,1/6/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
15905,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/17/22 3:20,-800,scheduled,1/17/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
15906,129,77A1717E-E79A-49B9-A165-E1EDCAAB0C2B,create,1/17/22 3:23,-800,scheduled,1/17/22,0,12:00:00,14:00:00,0,0,0,0,0,0,1,0,0,1/17/22,,none,0,0,0,0,0,0,0,0,0,,,
15907,129,C4AE227A-FEC7-4052-9C14-ADF4B4BCE741,create,1/17/22 3:32,-800,scheduled,1/17/22,0,19:00:00,20:00:00,0,0,0,0,0,0,1,0,0,1/17/22,,none,0,0,0,0,0,0,0,0,0,,,
15908,129,D0445AD7-584A-454B-9640-456A71910EDF,create,1/17/22 3:38,-800,todo,1/18/22,1,,,0,0,0,0,0,0,1,0,0,1/18/22,,none,0,0,0,0,0,0,0,0,0,,,
16043,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/18/22 12:02,-800,scheduled,2/9/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
16044,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/18/22 12:02,-800,scheduled,2/9/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,0,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
16045,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/18/22 12:02,-800,scheduled,1/18/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
16046,129,D0445AD7-584A-454B-9640-456A71910EDF,complete,1/18/22 12:02,-800,todo,1/18/22,1,,,0,0,0,0,0,0,1,1,0,1/18/22,,none,0,0,0,0,0,0,0,0,0,,,
16047,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/18/22 12:03,-800,scheduled,1/17/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,0,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
16048,129,7EA211B6-CB2C-4591-AF38-8FF5FB03619E,complete,1/18/22 12:03,-800,scheduled,1/18/22,0,12:00:00,12:05:00,0,0,0,0,0,1,1,1,1,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
16049,129,77A1717E-E79A-49B9-A165-E1EDCAAB0C2B,complete,1/18/22 12:03,-800,scheduled,1/17/22,0,12:00:00,14:00:00,0,0,0,0,0,0,1,1,0,1/17/22,,none,0,0,0,0,0,0,0,0,0,,,
16050,129,77A1717E-E79A-49B9-A165-E1EDCAAB0C2B,complete,1/18/22 12:03,-800,scheduled,1/17/22,0,12:00:00,14:00:00,0,0,0,0,0,0,1,0,0,1/17/22,,none,0,0,0,0,0,0,0,0,0,,,
