eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
14537,115,0B789A8F-277F-4160-9CC7-C6DEB23E2EF3,complete,1/11/22 11:08,-800,scheduled,1/11/22,0,10:30:00,11:00:00,0,0,0,0,0,0,1,0,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
14538,115,6014C4AD-1693-46CB-B363-CF3387D92FE6,delete,1/11/22 11:09,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,0,1,12/24/21,1/13/22,daily,0,0,0,0,0,0,0,0,0,,,
14541,115,DA989179-76DB-4CE8-89CD-C22143C341F2,create,1/11/22 11:12,-800,scheduled,1/11/22,0,20:00:00,20:30:00,0,0,0,0,0,0,1,0,0,1/11/22,,none,0,0,0,0,0,0,0,0,0,,,
14542,115,DA989179-76DB-4CE8-89CD-C22143C341F2,delete,1/11/22 11:13,-800,scheduled,1/11/22,0,20:00:00,20:30:00,0,0,0,0,0,0,1,0,0,1/11/22,,none,0,0,0,0,0,0,0,0,0,,,
14691,115,4E36A264-D1BA-416B-9086-15F59048304D,complete,1/11/22 20:51,-800,scheduled,1/11/22,0,12:30:00,14:00:00,1,0,0,0,0,0,1,1,0,1/11/22,,none,0,0,0,0,0,0,0,0,0,,,
14692,115,48D91F65-2260-493A-9875-8BAEAD2B4656,complete,1/11/22 20:51,-800,scheduled,1/11/22,0,10:00:00,12:00:00,1,0,0,0,1,0,1,1,0,11/23/21,,weekly,0,0,1,0,0,0,0,0,0,,,
14693,115,676AE1FC-1E28-48E2-8582-EBD6AEE8D28F,delete,1/11/22 20:51,-800,scheduled,1/11/22,0,14:45:00,15:45:00,0,0,0,0,0,0,1,0,0,1/10/22,,none,0,0,0,0,0,0,0,0,0,,,
14694,115,3F4B17D7-2877-49DF-9E08-A960AACF37E9,delete,1/11/22 20:51,-800,todo,1/11/22,1,,,1,0,0,0,0,0,1,0,0,1/11/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
14695,115,6014C4AD-1693-46CB-B363-CF3387D92FE6,delete,1/11/22 20:52,-800,todo,1/12/22,1,,,0,0,0,0,0,0,1,0,1,12/24/21,1/12/22,daily,0,0,0,0,0,0,0,0,0,,,
14696,115,17900C71-8562-458A-A7C4-086A87B12D7F,edit,1/11/22 20:54,-800,scheduled,1/12/22,0,9:00:00,10:00:00,1,0,0,0,0,0,1,0,0,1/12/22,,none,0,0,0,0,0,0,0,0,0,,,
14697,115,D1AAC9C5-598A-4ED5-8568-42A26C02A802,create,1/11/22 20:56,-800,todo,1/12/22,1,,,1,0,0,0,0,0,1,0,1,1/12/22,,daily,0,0,0,0,0,0,0,0,0,,,
14698,115,1849231E-6F0A-4443-8CB3-25836604A0F5,delete,1/11/22 20:56,-800,todo,1/12/22,1,16:00:00,17:00:00,0,0,0,0,0,0,1,0,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,2,meex
14699,115,E8C72C35-E561-436D-A0D2-74A5E6CE1328,delete,1/11/22 20:56,-800,scheduled,1/12/22,0,14:00:00,15:00:00,1,0,0,1,0,0,1,0,0,12/12/21,,daily,0,0,0,0,0,0,0,0,0,,,
14700,115,9FF25707-F15C-40A3-BBD5-64E0C5434148,create,1/11/22 20:57,-800,todo,1/12/22,1,,,1,0,0,0,0,0,1,0,0,1/12/22,,none,0,0,0,0,0,0,0,0,0,,,
14701,115,D445BC11-FC19-422D-B8DC-F00EDC40E755,delete,1/11/22 20:58,-800,todo,1/12/22,1,13:00:00,14:00:00,0,0,0,0,0,0,1,0,0,12/8/21,,daily,0,0,0,0,0,0,0,0,1,,,wellx
15176,115,EC049D58-7EF4-4A7F-986C-350DF4D0DEC6,complete,1/12/22 21:33,-800,scheduled,1/12/22,0,9:00:00,9:15:00,0,0,0,0,0,0,1,1,0,11/30/21,,daily,0,0,0,0,0,0,0,0,0,,,
15177,115,17900C71-8562-458A-A7C4-086A87B12D7F,complete,1/12/22 21:33,-800,scheduled,1/12/22,0,9:00:00,10:00:00,1,0,0,0,0,0,1,1,0,1/12/22,,none,0,0,0,0,0,0,0,0,0,,,
15178,115,D1AAC9C5-598A-4ED5-8568-42A26C02A802,complete,1/12/22 21:33,-800,todo,1/12/22,1,,,1,0,0,0,0,0,1,1,0,1/12/22,,daily,0,0,0,0,0,0,0,0,0,,,
15179,115,D0795C22-B293-4396-B5AB-09AEDE1D9905,complete,1/12/22 21:33,-800,todo,1/12/22,1,,,0,0,0,0,0,0,1,1,0,1/11/22,,none,0,0,0,0,0,0,0,0,0,,,
15180,115,9FF25707-F15C-40A3-BBD5-64E0C5434148,delete,1/12/22 21:33,-800,todo,1/12/22,1,,,1,0,0,0,0,0,1,0,0,1/12/22,,none,0,0,0,0,0,0,0,0,0,,,
15181,115,9FF25707-F15C-40A3-BBD5-64E0C5434148,edit,1/12/22 21:33,-800,todo,1/13/22,1,,,1,0,0,0,0,0,1,0,0,1/12/22,,none,0,0,0,0,0,0,0,0,0,,,
15182,115,F7A63D48-0FBF-4CA8-B468-E626829F9BC8,edit,1/12/22 21:34,-800,scheduled,1/13/22,0,9:30:00,12:30:00,1,0,0,0,1,0,1,0,0,1/13/22,,none,0,0,0,0,0,0,0,0,0,,,
15183,115,B520AF3D-6EDA-4A7E-BAF6-6D576CADDC21,create,1/12/22 21:35,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,0,0,1/13/22,,none,0,0,0,0,0,0,0,0,0,,,
15252,115,EC049D58-7EF4-4A7F-986C-350DF4D0DEC6,delete,1/13/22 13:46,-800,scheduled,1/13/22,0,9:00:00,9:15:00,0,0,0,0,0,0,1,0,1,11/30/21,1/13/22,daily,0,0,0,0,0,0,0,0,0,,,
15253,115,F7A63D48-0FBF-4CA8-B468-E626829F9BC8,complete,1/13/22 13:46,-800,scheduled,1/13/22,0,9:30:00,12:30:00,1,0,0,0,1,0,1,1,0,1/13/22,,none,0,0,0,0,0,0,0,0,0,,,
15254,115,70854A9C-B726-4E91-9A93-10C8E74E5A6E,create,1/13/22 13:47,-800,scheduled,1/13/22,0,14:15:00,15:15:00,0,0,0,0,0,0,1,0,0,1/13/22,,none,0,0,0,0,0,0,0,0,0,,,
15255,115,1DC6F520-75F6-4426-8657-BF11C7EECB9A,create,1/13/22 13:49,-800,scheduled,1/13/22,0,13:50:00,15:15:00,0,0,0,0,0,0,1,0,0,1/13/22,,none,0,0,0,0,0,0,0,0,0,,,
15256,115,E8C72C35-E561-436D-A0D2-74A5E6CE1328,delete,1/13/22 13:49,-800,scheduled,1/13/22,0,14:00:00,15:00:00,1,0,0,1,0,0,1,0,0,12/12/21,,daily,0,0,0,0,0,0,0,0,0,,,
15257,115,8C94FC8F-14F8-4403-80FF-F56D4BF4CB1E,create,1/13/22 13:50,-800,scheduled,1/13/22,0,15:25:00,16:25:00,0,0,0,0,0,0,1,0,0,1/13/22,,none,0,0,0,0,0,0,0,0,0,,,
15258,115,CC90B145-B29D-498E-947C-3DD8F87EC810,create,1/13/22 13:51,-800,scheduled,1/13/22,0,17:00:00,18:00:00,1,0,1,0,0,0,1,0,0,1/13/22,,none,0,0,0,0,0,0,0,0,0,,,
15259,115,CC90B145-B29D-498E-947C-3DD8F87EC810,complete,1/13/22 14:19,-800,scheduled,1/13/22,0,17:00:00,18:00:00,1,0,1,0,0,0,1,1,0,1/13/22,,none,0,0,0,0,0,0,0,0,0,,,
15260,115,CC90B145-B29D-498E-947C-3DD8F87EC810,complete,1/13/22 14:19,-800,scheduled,1/13/22,0,17:00:00,18:00:00,1,0,1,0,0,0,1,0,0,1/13/22,,none,0,0,0,0,0,0,0,0,0,,,
15261,115,AF458EA8-9905-42A2-B4EA-B9728D3757BB,create,1/13/22 14:33,-800,scheduled,1/13/22,0,14:30:00,16:00:00,1,0,0,0,0,0,1,0,0,1/13/22,,none,0,0,0,0,0,0,0,0,0,,,
15262,115,70854A9C-B726-4E91-9A93-10C8E74E5A6E,complete,1/13/22 14:33,-800,scheduled,1/13/22,0,14:15:00,15:15:00,0,0,0,0,0,0,1,1,0,1/13/22,,none,0,0,0,0,0,0,0,0,0,,,
15263,115,1DC6F520-75F6-4426-8657-BF11C7EECB9A,complete,1/13/22 14:34,-800,scheduled,1/13/22,0,13:50:00,15:15:00,0,0,0,0,0,0,1,1,0,1/13/22,,none,0,0,0,0,0,0,0,0,0,,,
15430,115,F6F4AC6A-E99A-4601-A2F2-8D1AE171C1B9,create,1/14/22 11:00,-800,scheduled,1/14/22,0,15:45:00,17:00:00,1,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15431,115,5D78CC52-0595-4A97-B1AE-08699CAD1A5C,create,1/14/22 11:01,-800,todo,1/14/22,1,,,1,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15432,115,D1AAC9C5-598A-4ED5-8568-42A26C02A802,delete,1/14/22 11:01,-800,todo,1/14/22,1,,,1,0,0,0,0,0,1,0,0,1/12/22,,daily,0,0,0,0,0,0,0,0,0,,,
15437,115,1911458A-1572-4DD3-AF56-D730073CC9F1,create,1/14/22 11:04,-800,scheduled,1/26/22,0,13:00:00,14:00:00,1,0,0,0,0,0,1,0,0,1/26/22,,none,0,0,0,0,0,0,0,0,0,,,
15440,115,5145B7F6-04D7-4EC1-AC61-06C83CF77788,edit,1/14/22 11:07,-800,todo,2/17/22,1,,,1,0,0,0,0,0,1,0,0,2/17/22,,none,0,0,0,0,0,0,0,0,0,,,
15447,115,5145B7F6-04D7-4EC1-AC61-06C83CF77788,edit,1/14/22 11:14,-800,todo,2/17/22,1,,,1,0,0,0,0,0,1,0,0,2/17/22,,none,0,0,0,0,0,0,0,0,0,,,
15448,115,072004AA-9C39-4E97-87C0-4E7768A8322F,create,1/14/22 11:16,-800,scheduled,2/14/22,0,10:30:00,11:30:00,0,0,0,0,0,0,1,0,0,2/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15449,115,1849231E-6F0A-4443-8CB3-25836604A0F5,delete,1/14/22 11:16,-800,todo,2/14/22,1,16:00:00,17:00:00,0,0,0,0,0,0,1,0,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,2,meex
15450,115,D1AAC9C5-598A-4ED5-8568-42A26C02A802,delete,1/14/22 11:16,-800,todo,2/14/22,1,,,1,0,0,0,0,0,1,0,0,1/12/22,,daily,0,0,0,0,0,0,0,0,0,,,
15495,115,E8C72C35-E561-436D-A0D2-74A5E6CE1328,edit,1/14/22 18:45,-800,scheduled,1/14/22,0,14:00:00,15:00:00,1,0,0,1,0,0,1,0,0,12/12/21,,daily,0,0,0,0,0,0,0,0,0,,,
15496,115,E8C72C35-E561-436D-A0D2-74A5E6CE1328,delete,1/14/22 18:45,-800,scheduled,1/14/22,0,14:00:00,15:00:00,1,0,0,1,0,0,1,0,0,12/12/21,,daily,0,0,0,0,0,0,0,0,0,,,
15497,115,F6F4AC6A-E99A-4601-A2F2-8D1AE171C1B9,delete,1/14/22 18:45,-800,scheduled,1/14/22,0,15:45:00,17:00:00,1,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15498,115,F6F4AC6A-E99A-4601-A2F2-8D1AE171C1B9,edit,1/14/22 18:45,-800,scheduled,1/18/22,0,15:45:00,17:00:00,1,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15499,115,5D78CC52-0595-4A97-B1AE-08699CAD1A5C,delete,1/14/22 18:46,-800,todo,1/14/22,1,,,1,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15500,115,5D78CC52-0595-4A97-B1AE-08699CAD1A5C,edit,1/14/22 18:46,-800,todo,1/15/22,1,,,1,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15501,115,C5978D45-58A7-495F-9306-6E475258455B,create,1/14/22 18:47,-800,scheduled,1/14/22,0,18:00:00,18:35:00,1,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15649,115,E8C72C35-E561-436D-A0D2-74A5E6CE1328,delete,1/15/22 17:42,-800,scheduled,1/15/22,0,14:00:00,15:00:00,1,0,0,1,0,0,1,0,0,12/12/21,,daily,0,0,0,0,0,0,0,0,0,,,
15650,115,E8C72C35-E561-436D-A0D2-74A5E6CE1328,edit,1/15/22 17:42,-800,scheduled,1/16/22,0,14:00:00,15:00:00,1,0,0,1,0,0,1,0,0,12/12/21,,daily,0,0,0,0,0,0,0,0,0,,,
15651,115,40828352-A909-476B-A2BE-61BF936C02CC,delete,1/15/22 17:42,-800,scheduled,1/15/22,0,17:30:00,17:45:00,1,0,0,0,0,0,1,0,0,1/11/22,,daily,0,0,0,0,0,0,0,0,1,,10,phex
15652,115,40828352-A909-476B-A2BE-61BF936C02CC,edit,1/15/22 17:42,-800,scheduled,1/16/22,0,17:30:00,17:45:00,1,0,0,0,0,0,1,0,0,1/11/22,,daily,0,0,0,0,0,0,0,0,1,,10,phex
15653,115,D1AAC9C5-598A-4ED5-8568-42A26C02A802,delete,1/15/22 17:42,-800,todo,1/15/22,1,,,1,0,0,0,0,0,1,0,0,1/12/22,,daily,0,0,0,0,0,0,0,0,0,,,
15654,115,D1AAC9C5-598A-4ED5-8568-42A26C02A802,edit,1/15/22 17:42,-800,todo,1/16/22,1,,,1,0,0,0,0,0,1,0,0,1/12/22,,daily,0,0,0,0,0,0,0,0,0,,,
15655,115,5D78CC52-0595-4A97-B1AE-08699CAD1A5C,delete,1/15/22 17:42,-800,todo,1/15/22,1,,,1,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15656,115,5D78CC52-0595-4A97-B1AE-08699CAD1A5C,edit,1/15/22 17:42,-800,todo,1/16/22,1,,,1,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
15958,115,E8C72C35-E561-436D-A0D2-74A5E6CE1328,edit,1/17/22 16:07,-800,scheduled,1/17/22,0,14:00:00,15:00:00,1,0,0,1,0,0,1,0,0,12/12/21,,daily,0,0,0,0,0,0,0,0,0,,,
15959,115,66356CBF-384A-4A97-B370-8FEC6D584E9C,create,1/17/22 16:09,-800,scheduled,1/17/22,0,17:00:00,18:00:00,1,0,0,0,0,0,1,0,0,1/17/22,,none,0,0,0,0,0,0,0,0,0,,,
15960,115,D1AAC9C5-598A-4ED5-8568-42A26C02A802,complete,1/17/22 16:09,-800,todo,1/17/22,1,,,1,0,0,0,0,0,1,1,0,1/12/22,,daily,0,0,0,0,0,0,0,0,0,,,
15961,115,022AFFBE-4C47-4CF8-81BA-ED86FFC07389,create,1/17/22 16:11,-800,scheduled,1/17/22,0,16:30:00,17:30:00,0,0,0,0,0,0,1,0,0,1/17/22,,none,0,0,0,0,0,0,0,0,0,,,
15962,115,D445BC11-FC19-422D-B8DC-F00EDC40E755,edit,1/17/22 16:14,-800,scheduled,1/17/22,0,19:30:00,19:45:00,0,0,0,0,0,0,1,0,0,12/8/21,,daily,0,0,0,0,0,0,0,0,1,,,wellx
15985,115,E8C72C35-E561-436D-A0D2-74A5E6CE1328,delete,1/17/22 20:45,-800,scheduled,1/17/22,0,14:00:00,15:00:00,1,0,0,1,0,0,1,0,0,12/12/21,,daily,0,0,0,0,0,0,0,0,0,,,
15986,115,E8C72C35-E561-436D-A0D2-74A5E6CE1328,edit,1/17/22 20:45,-800,scheduled,1/18/22,0,14:00:00,15:00:00,1,0,0,1,0,0,1,0,0,12/12/21,,none,0,0,0,0,0,0,0,0,0,,,
15987,115,022AFFBE-4C47-4CF8-81BA-ED86FFC07389,complete,1/17/22 20:45,-800,scheduled,1/17/22,0,16:30:00,17:30:00,0,0,0,0,0,0,1,1,0,1/17/22,,none,0,0,0,0,0,0,0,0,0,,,
15988,115,66356CBF-384A-4A97-B370-8FEC6D584E9C,complete,1/17/22 20:45,-800,scheduled,1/17/22,0,17:00:00,18:00:00,1,0,0,0,0,0,1,1,0,1/17/22,,none,0,0,0,0,0,0,0,0,0,,,
15989,115,1849231E-6F0A-4443-8CB3-25836604A0F5,delete,1/17/22 20:46,-800,todo,1/17/22,1,16:00:00,17:00:00,0,0,0,0,0,0,1,0,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,2,meex
15990,115,1849231E-6F0A-4443-8CB3-25836604A0F5,edit,1/17/22 20:46,-800,todo,1/18/22,1,16:00:00,17:00:00,0,0,0,0,0,0,1,0,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,2,meex
15991,115,D445BC11-FC19-422D-B8DC-F00EDC40E755,complete,1/17/22 20:47,-800,scheduled,1/17/22,0,19:30:00,19:45:00,0,0,0,0,0,0,1,1,0,12/8/21,,daily,0,0,0,0,0,0,0,0,1,,1,wellx
15992,115,40828352-A909-476B-A2BE-61BF936C02CC,edit,1/17/22 20:48,-800,scheduled,1/18/22,0,17:30:00,17:45:00,1,0,0,0,0,0,1,0,1,1/18/22,,daily,0,0,0,0,0,0,0,0,1,,10,phex
15994,115,48D91F65-2260-493A-9875-8BAEAD2B4656,delete,1/17/22 20:59,-800,scheduled,1/18/22,0,10:00:00,12:00:00,1,0,0,0,1,0,1,0,0,11/23/21,,weekly,0,0,1,0,0,0,0,0,0,,,
15996,115,1849231E-6F0A-4443-8CB3-25836604A0F5,delete,1/17/22 21:00,-800,todo,1/18/22,1,16:00:00,17:00:00,0,0,0,0,0,0,1,0,1,1/4/22,1/18/22,daily,0,0,0,0,0,0,0,1,1,,2,meex
15998,115,1849231E-6F0A-4443-8CB3-25836604A0F5,edit,1/17/22 21:00,-800,todo,1/18/22,1,16:00:00,17:00:00,0,0,0,0,0,0,1,0,0,1/4/22,,none,0,0,0,0,0,0,0,0,1,,2,meex
16001,115,D445BC11-FC19-422D-B8DC-F00EDC40E755,edit,1/17/22 21:02,-800,todo,1/18/22,1,13:00:00,14:00:00,0,0,0,0,0,0,1,0,0,12/8/21,,daily,0,0,0,0,0,0,0,0,1,,,wellx
16003,115,8387EBDA-2C8D-4EE8-AD97-569609DAE14C,create,1/17/22 21:03,-800,scheduled,1/18/22,0,6:00:00,6:15:00,0,0,0,0,0,0,1,0,0,1/18/22,,none,0,0,0,0,0,0,0,0,0,,,
16025,115,8387EBDA-2C8D-4EE8-AD97-569609DAE14C,complete,1/18/22 7:53,-800,scheduled,1/18/22,0,6:00:00,6:15:00,0,0,0,0,0,0,1,1,0,1/18/22,,none,0,0,0,0,0,0,0,0,0,,,
16026,115,8DF36983-F16D-42AC-8B44-EEB9F0003E25,create,1/18/22 7:55,-800,scheduled,1/18/22,0,11:00:00,11:30:00,0,0,0,0,0,0,1,0,0,1/18/22,,none,0,0,0,0,0,0,0,0,0,,,
16027,115,D1AAC9C5-598A-4ED5-8568-42A26C02A802,delete,1/18/22 7:55,-800,todo,1/18/22,1,,,1,0,0,0,0,0,1,0,0,1/12/22,,daily,0,0,0,0,0,0,0,0,0,,,
16028,115,E8C72C35-E561-436D-A0D2-74A5E6CE1328,delete,1/18/22 8:22,-800,scheduled,1/18/22,0,14:00:00,15:00:00,1,0,0,1,0,0,1,0,0,12/12/21,,none,0,0,0,0,0,0,0,0,0,,,
16029,115,DF2FFE26-B209-4C31-BAFF-037EAC8CF7CC,create,1/18/22 8:24,-800,scheduled,1/18/22,0,14:10:00,15:30:00,1,0,0,1,0,0,1,0,0,1/18/22,,none,0,0,0,0,0,0,0,0,0,,,
16030,115,F6F4AC6A-E99A-4601-A2F2-8D1AE171C1B9,delete,1/18/22 8:24,-800,scheduled,1/18/22,0,15:45:00,17:00:00,1,0,0,0,0,0,1,0,0,1/14/22,,none,0,0,0,0,0,0,0,0,0,,,
16065,115,8DF36983-F16D-42AC-8B44-EEB9F0003E25,complete,1/18/22 14:10,-800,scheduled,1/18/22,0,11:00:00,11:30:00,0,0,0,0,0,0,1,1,0,1/18/22,,none,0,0,0,0,0,0,0,0,0,,,
16066,115,8DF36983-F16D-42AC-8B44-EEB9F0003E25,complete,1/18/22 14:10,-800,scheduled,1/18/22,0,11:00:00,11:30:00,0,0,0,0,0,0,1,0,0,1/18/22,,none,0,0,0,0,0,0,0,0,0,,,
16067,115,8DF36983-F16D-42AC-8B44-EEB9F0003E25,complete,1/18/22 14:10,-800,scheduled,1/18/22,0,11:00:00,11:30:00,0,0,0,0,0,0,1,1,0,1/18/22,,none,0,0,0,0,0,0,0,0,0,,,
16068,115,DF2FFE26-B209-4C31-BAFF-037EAC8CF7CC,delete,1/18/22 14:10,-800,scheduled,1/18/22,0,14:10:00,15:30:00,1,0,0,1,0,0,1,0,0,1/18/22,,none,0,0,0,0,0,0,0,0,0,,,
16145,115,50500DBC-5416-4E24-8B80-FA9830ED7CB3,delete,1/19/22 7:28,-800,scheduled,1/19/22,0,9:00:00,11:00:00,1,0,0,0,1,0,1,0,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16147,115,66B05210-A8D8-4733-8E88-11CD53BAA037,create,1/19/22 7:29,-800,todo,1/19/22,1,,,0,0,0,0,0,0,1,0,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16149,115,9A2270D7-198D-464F-B7E5-C1A2BB4FDE18,create,1/19/22 7:30,-800,todo,1/19/22,1,,,1,0,0,0,0,0,1,0,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16150,115,CAC0F699-EB7A-4B95-8ECB-0485CFD226E6,create,1/19/22 7:31,-800,todo,1/19/22,1,,,0,0,0,0,0,0,1,0,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16186,115,9A2270D7-198D-464F-B7E5-C1A2BB4FDE18,complete,1/19/22 10:00,-800,todo,1/19/22,1,,,1,0,0,0,0,0,1,1,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16187,115,34283EF7-ACCA-459D-9230-44187ED40623,create,1/19/22 10:02,-800,todo,1/19/22,1,,,1,0,0,0,0,0,1,0,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16188,115,CAC0F699-EB7A-4B95-8ECB-0485CFD226E6,delete,1/19/22 10:02,-800,todo,1/19/22,1,,,0,0,0,0,0,0,1,0,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16244,115,34283EF7-ACCA-459D-9230-44187ED40623,complete,1/19/22 21:06,-800,todo,1/19/22,1,,,1,0,0,0,0,0,1,1,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16245,115,66B05210-A8D8-4733-8E88-11CD53BAA037,complete,1/19/22 21:06,-800,todo,1/19/22,1,,,0,0,0,0,0,0,1,1,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16246,115,E8C72C35-E561-436D-A0D2-74A5E6CE1328,delete,1/19/22 21:06,-800,scheduled,1/19/22,0,14:00:00,15:00:00,1,0,0,1,0,0,1,0,0,12/12/21,,daily,0,0,0,0,0,0,0,0,0,,,
16247,115,E8C72C35-E561-436D-A0D2-74A5E6CE1328,edit,1/19/22 21:06,-800,scheduled,1/20/22,0,14:00:00,15:00:00,1,0,0,1,0,0,1,0,0,12/12/21,,daily,0,0,0,0,0,0,0,0,0,,,
16248,115,D445BC11-FC19-422D-B8DC-F00EDC40E755,complete,1/19/22 21:07,-800,todo,1/19/22,1,13:00:00,14:00:00,0,0,0,0,0,0,1,1,0,12/8/21,,daily,0,0,0,0,0,0,0,0,1,,1,wellx
16249,115,D1AAC9C5-598A-4ED5-8568-42A26C02A802,delete,1/19/22 21:07,-800,todo,1/19/22,1,,,1,0,0,0,0,0,1,0,0,1/12/22,,daily,0,0,0,0,0,0,0,0,0,,,
16250,115,D1AAC9C5-598A-4ED5-8568-42A26C02A802,edit,1/19/22 21:07,-800,todo,1/20/22,1,,,0,0,0,0,0,0,1,0,0,1/12/22,,daily,0,0,0,0,0,0,0,0,0,,,
16251,115,40828352-A909-476B-A2BE-61BF936C02CC,delete,1/19/22 21:08,-800,scheduled,1/19/22,0,17:30:00,17:45:00,1,0,0,0,0,0,1,0,0,1/18/22,,daily,0,0,0,0,0,0,0,0,1,,10,phex
16252,115,40828352-A909-476B-A2BE-61BF936C02CC,edit,1/19/22 21:08,-800,scheduled,1/20/22,0,17:30:00,17:45:00,1,0,0,0,0,0,1,0,0,1/18/22,,daily,0,0,0,0,0,0,0,0,1,,10,phex
16253,115,BAC88536-1960-4905-BEDA-CE6F7C49B5F7,create,1/19/22 21:10,-800,scheduled,1/21/22,0,12:00:00,14:00:00,1,0,0,0,0,0,1,0,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16254,115,A17E6491-431B-41E5-B065-DFCBADE90A60,create,1/19/22 21:11,-800,scheduled,1/21/22,0,15:30:00,16:30:00,1,0,0,0,0,0,1,0,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16255,115,BAC88536-1960-4905-BEDA-CE6F7C49B5F7,edit,1/19/22 21:11,-800,scheduled,1/21/22,0,12:00:00,14:00:00,1,0,0,0,0,0,1,0,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16455,115,A17E6491-431B-41E5-B065-DFCBADE90A60,delete,1/21/22 10:40,-800,scheduled,1/21/22,0,15:30:00,16:30:00,1,0,0,0,0,0,1,0,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16456,115,D1AAC9C5-598A-4ED5-8568-42A26C02A802,edit,1/21/22 10:42,-800,todo,1/21/22,1,,,1,0,0,0,0,0,1,0,0,1/12/22,,daily,0,0,0,0,0,0,0,0,0,,,
16457,115,D1AAC9C5-598A-4ED5-8568-42A26C02A802,complete,1/21/22 10:43,-800,todo,1/21/22,1,,,1,0,0,0,0,0,1,1,0,1/12/22,,daily,0,0,0,0,0,0,0,0,0,,,
16458,115,D1AAC9C5-598A-4ED5-8568-42A26C02A802,complete,1/21/22 10:43,-800,todo,1/21/22,1,,,1,0,0,0,0,0,1,0,0,1/12/22,,daily,0,0,0,0,0,0,0,0,0,,,
16459,115,D1AAC9C5-598A-4ED5-8568-42A26C02A802,edit,1/21/22 10:44,-800,todo,1/21/22,1,,,1,0,0,0,0,0,1,0,0,1/12/22,,none,0,0,0,0,0,0,0,0,0,,,
16460,115,D1AAC9C5-598A-4ED5-8568-42A26C02A802,edit,1/21/22 10:45,-800,todo,1/21/22,1,,,1,0,0,0,0,0,1,0,0,1/12/22,,none,0,0,0,0,0,0,0,0,0,,,
16482,115,BAC88536-1960-4905-BEDA-CE6F7C49B5F7,complete,1/21/22 17:23,-800,scheduled,1/21/22,0,12:00:00,14:00:00,1,0,0,0,0,0,1,1,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16483,115,E8C72C35-E561-436D-A0D2-74A5E6CE1328,complete,1/21/22 17:23,-800,scheduled,1/21/22,0,14:00:00,15:00:00,1,0,0,1,0,0,1,1,0,12/12/21,,daily,0,0,0,0,0,0,0,0,0,,,
16538,115,40828352-A909-476B-A2BE-61BF936C02CC,complete,1/21/22 19:44,-800,scheduled,1/21/22,0,17:30:00,17:45:00,1,0,0,0,0,0,1,1,0,1/18/22,,daily,0,0,0,0,0,0,0,0,1,,5,phex
16642,115,16FBA8E3-5512-420A-821F-1DD249708302,create,1/22/22 12:01,-800,scheduled,1/22/22,0,12:40:00,13:10:00,1,0,0,0,0,0,1,0,0,1/22/22,,none,0,0,0,0,0,0,0,0,0,,,
